1258	0.9658787946678615
1259	0.9658787946678615
1260	0.9658787946678615
1261	0.966036161781457
1262	0.9664471520069143
1263	0.9664471520069143
1264	0.9664471520069143
1265	0.9665751670756666
1266	0.9668336007520137
1267	0.9668336007520137
1268	0.9668336007520137
1269	0.9668336007520137
1270	0.9668336007520137
1271	0.9670707136357728
1272	0.9670707136357728
1273	0.9670707136357728
1274	0.967550238486199
1275	0.9678788056951916
1276	0.9682026125598043
1277	0.9682026125598043
1278	0.9682026125598043
1279	0.9682359893627499
1280	0.9684144695697969
1281	0.9687952717708749
1282	0.9692313816025157
1283	0.9694013967409378
1284	0.9694013967409378
1285	0.9694013967409378
1286	0.9694013967409378
1287	0.9694013967409378
1288	0.9694013967409378
1289	0.9695805797072381
1290	0.9695805797072381
1291	0.9695805797072381
1292	0.9702929376423862
1293	0.9705740293516626
1294	0.9705740293516626
1295	0.9707242902037277
1296	0.9712353324641461
1297	0.9712353324641461
1298	0.9712793733681462
1299	0.9712793733681462
1300	0.9715850219236549
1301	0.9718200362569358
1302	0.971946016603378
1303	0.9721142540977937
1304	0.9721142540977937
1305	0.9726336592469316
1306	0.9726336592469316
1307	0.9729595019919625
1308	0.9729595019919625
1309	0.9729595019919625
1310	0.9729595019919625
1311	0.9730731864153265
1312	0.9731209923262903
1313	0.9731209923262903
1314	0.9731209923262903
1315	0.9732885976777276
1316	0.9737601318862481
1317	0.9737601318862481
1318	0.9737601318862481
1319	0.9738104320307422
1320	0.9738104320307422
1321	0.9740239963736295
1322	0.9740541500221926
1323	0.9740541500221926
1324	0.9740541500221926
1325	0.9741473479791237
1326	0.974396244495408
1327	0.9746477859546215
1328	0.9750884029732265
1329	0.9750864701370497
1330	0.9752115884826212
1331	0.9752115884826212
1332	0.9753010974460825
1333	0.9757632126053178
1334	0.9757632126053178
1335	0.9757632126053178
1336	0.9757632126053178
1337	0.9763522656621438
1338	0.9767459818424508
1339	0.9767459818424508
1340	0.9767459818424508
1341	0.9767459818424508
1342	0.9771436788390065
1343	0.9771436788390065
1344	0.9771436788390065
1345	0.9771436788390065
1346	0.9771436788390065
1347	0.9771436788390065
1348	0.9771436788390065
1349	0.977399438036084
1350	0.9775380451908283
1351	0.9776068636598504
1352	0.9778401508882577
1353	0.9780336839272499
1354	0.9780336839272499
1355	0.9785244457770366
1356	0.9785244457770366
1357	0.9787869880462473
1358	0.9787869880462473
1359	0.9787869880462473
1360	0.9787869880462473
1361	0.979008268210469
1362	0.979008268210469
1363	0.979105801039026
1364	0.979105801039026
1365	0.9792874833301581
1366	0.9794753317011682
1367	0.980063854065414
1368	0.980063854065414
1369	0.9806595777469563
1370	0.9807873589862464
1371	0.9807873589862464
1372	0.9807873589862464
1373	0.9808655630498875
1374	0.9808655630498875
1375	0.9809753577075636
1376	0.9812182978425001
1377	0.9812182978425001
1378	0.9812182978425001
1379	0.9812182978425001
1380	0.9812478024768527
1381	0.9812478024768527
1382	0.9813911578617461
1383	0.9816218212390145
1384	0.9816218212390145
1385	0.9816218212390145
1386	0.9817435428715509
1387	0.9817435428715509
1388	0.9817435428715509
1389	0.9817435428715509
1390	0.9817435428715509
1391	0.9817633022013622
1392	0.9819496444206731
1393	0.9819496444206731
1394	0.9819496444206731
1395	0.9820457299509326
1396	0.9820457299509326
1397	0.9822300845465484
1398	0.9825180008895265
1399	0.9826532457356398
1400	0.9827248549323018
1401	0.9827248549323018
1402	0.9827248549323018
1403	0.9827248549323018
1404	0.9827248549323018
1405	0.9827248549323018
1406	0.9827444070865123
1407	0.9827444070865123
1408	0.9827444070865123
1409	0.9827444070865123
1410	0.9827444070865123
1411	0.9827444070865123
1412	0.982768193294509
1413	0.9829181755002012
1414	0.9829181755002012
1415	0.9830288166768854
1416	0.9830288166768854
1417	0.9830288166768854
1418	0.9832589331464106
1419	0.9832589331464106
1420	0.9836475647068552
1421	0.9836475647068552
1422	0.9838326456990028
1423	0.9839398513750098
1424	0.9839398513750098
1425	0.9839398513750098
1426	0.9842979756274554
1427	0.9842979756274554
1428	0.9843319976912074
1429	0.9843319976912074
1430	0.9843319976912074
1431	0.9845031559050865
1432	0.9846823059476659
1433	0.9846823059476659
1434	0.9846823059476659
1435	0.9848031539502888
1436	0.9849205166946862
1437	0.9849205166946862
1438	0.984957527639049
1439	0.984957527639049
1440	0.9852470771093546
1441	0.9852470771093546
1442	0.9854104495286817
1443	0.9854104495286817
1444	0.9854104495286817
1445	0.9854971063315194
1446	0.9862267595630558
1447	0.9864569585624011
1448	0.9865439403900942
1449	0.9865611605670953
1450	0.9865611605670953
1451	0.9865611605670953
1452	0.9867372718815173
1453	0.9867372718815173
1454	0.9867372718815173
1455	0.9869189131819147
1456	0.9869189131819147
1457	0.9869189131819147
1458	0.9870085515577319
1459	0.9870085515577319
1460	0.9870085515577319
1461	0.9870085515577319
1462	0.987191536210091
1463	0.9871665963425473
1464	0.9871665963425473
1465	0.9871665963425473
1466	0.9871665963425473
1467	0.987182084633359
1468	0.987182084633359
1469	0.987182084633359
1470	0.987182084633359
1471	0.987218045112782
1472	0.987218045112782
1473	0.987218045112782
1474	0.987218045112782
1475	0.987218045112782
1476	0.98738392483963
1477	0.9875873193804596
1478	0.9876914498311173
1479	0.9878466969238527
1480	0.9878466969238527
1481	0.9878466969238527
1482	0.9881730813445533
1483	0.9882386041298643
1484	0.9883199688161265
1485	0.9883199688161265
1486	0.9883199688161265
1487	0.988844711072397
1488	0.9888997453940754
1489	0.9888997453940754
1490	0.9888997453940754
1491	0.9888997453940754
1492	0.9888997453940754
1493	0.9888844910614156
1494	0.9888844910614156
1495	0.9890393477490251
1496	0.9890393477490251
1497	0.9892283987199242
1498	0.9892283987199242
1499	0.9892427095816926
1500	0.9892427095816926
1501	0.9892333085274868
1502	0.9892526114814265
1503	0.9892526114814265
1504	0.9892526114814265
1505	0.9892526114814265
1506	0.9892526114814265
1507	0.9892526114814265
1508	0.9892526114814265
1509	0.9894976840185279
1510	0.98948432760364
1511	0.9897627456965258
1512	0.9898377243500955
1513	0.9898377243500955
1514	0.9898377243500955
1515	0.9898377243500955
1516	0.9898377243500955
1517	0.9900984789391576
1518	0.9901555164319249
1519	0.9901555164319249
1520	0.990232583238897
1521	0.9903544731130938
1522	0.9903537612432491
1523	0.9903537612432491
1524	0.9903537612432491
1525	0.9903537612432491
1526	0.9903481404447085
1527	0.990819444099456
1528	0.9908103717214606
1529	0.9908212850200971
1530	0.9913415339722789
1531	0.9914230453758367
1532	0.9915074309978769
1533	0.9917095963842223
1534	0.9917095963842223
1535	0.9917095963842223
1536	0.9917095963842223
1537	0.9917095963842223
1538	0.9917095963842223
1539	0.9919538461538462
1540	0.9921029345186648
1541	0.9921029345186648
1542	0.9921029345186648
1543	0.9921029345186648
1544	0.9922220559165535
1545	0.9922220559165535
1546	0.9923523411570385
1547	0.9924315619967794
1548	0.9924904893428527
1549	0.9924904893428527
1550	0.9926700858990647
1551	0.9926700858990647
1552	0.9926700858990647
1553	0.9926700858990647
1554	0.9927645288261172
1555	0.9927645288261172
1556	0.9929609914991658
1557	0.9930283594858416
1558	0.9930283594858416
1559	0.9930482252716203
1560	0.9930308184375769
1561	0.9930819133758647
1562	0.9930819133758647
1563	0.993415651196958
1564	0.993415651196958
1565	0.9934156333998092
1566	0.9934102501159207
1567	0.9934212686771386
1568	0.9934049399800117
1569	0.9934049399800117
1570	0.9934049399800117
1571	0.9934049399800117
1572	0.9934049399800117
1573	0.9934049399800117
1574	0.9934049399800117
1575	0.9934049399800117
1576	0.9936309592678909
1577	0.9936309592678909
1578	0.9936309592678909
1579	0.9936309592678909
1580	0.9936309592678909
1581	0.9936309592678909
1582	0.9937092663943262
1583	0.9937092663943262
1584	0.9937049362174154
1585	0.9939531325899911
1586	0.9939531325899911
1587	0.9939776922516709
1588	0.9939776922516709
1589	0.9939776922516709
1590	0.9940499689808809
1591	0.9940499689808809
1592	0.9940499689808809
1593	0.9940499689808809
1594	0.9940499689808809
1595	0.9941091588150411
1596	0.99473588259423
1597	0.9947180683221293
1598	0.9947180683221293
1599	0.9947180683221293
1600	0.9949584184627781
1601	0.9949584184627781
1602	0.9949584184627781
1603	0.9949584184627781
1604	0.995074090756846
1605	0.9952832921925159
1606	0.9952832921925159
1607	0.9952832921925159
1608	0.9952832921925159
1609	0.9952832921925159
1610	0.9952671942136507
1611	0.9952671942136507
1612	0.9952671942136507
1613	0.9953576864535769
1614	0.9953576864535769
1615	0.9955532319838342
1616	0.9955532319838342
1617	0.9955556341473478
1618	0.9955935671995789
1619	0.9956495934476823
1620	0.9956495934476823
1621	0.9956851987975928
1622	0.9956851987975928
1623	0.9956851987975928
1624	0.9956851987975928
1625	0.9956851987975928
1626	0.9956851987975928
1627	0.9956851987975928
1628	0.9956851987975928
1629	0.9956851987975928
1630	0.9956851987975928
1631	0.9956851987975928
1632	0.9956851987975928
1633	0.9956851987975928
1634	0.9956851987975928
1635	0.9956851987975928
1636	0.9956851987975928
1637	0.995712221069486
1638	0.9957514923936068
1639	0.9957514923936068
1640	0.9957514923936068
1641	0.9957514923936068
1642	0.9957514923936068
1643	0.9957514923936068
1644	0.9957514923936068
1645	0.9957514923936068
1646	0.9957514923936068
1647	0.9957514923936068
1648	0.9957427536231884
1649	0.9957427536231884
1650	0.9957427536231884
1651	0.9957427536231884
1652	0.9957427536231884
1653	0.9957427536231884
1654	0.9957279200121194
1655	0.9957279200121194
1656	0.9957279200121194
1657	0.9957279200121194
1658	0.9957279200121194
1659	0.9957279200121194
1660	0.9958589488662276
1661	0.9958589488662276
1662	0.9958932864692027
1663	0.9958932864692027
1664	0.9958932864692027
1665	0.9958932864692027
1666	0.9958932864692027
1667	0.9958932864692027
1668	0.9963014218705988
1669	0.9963014218705988
1670	0.9963014218705988
1671	0.9964850615114236
1672	0.99679447511077
1673	0.9967955883448841
1674	0.9967955883448841
1675	0.9969525305214351
1676	0.9969525305214351
1677	0.9969525305214351
1678	0.9969525305214351
1679	0.9969525305214351
1680	0.9969525305214351
1681	0.9969525305214351
1682	0.9969417430188561
1683	0.9972916115541111
1684	0.997345183087552
1685	0.997345183087552
1686	0.9973420620270107
1687	0.9973898650369238
1688	0.9973898650369238
1689	0.9973898650369238
1690	0.9973805264502938
1691	0.9973711376562089
1692	0.9973586660294744
1693	0.9973556290103053
1694	0.9973556290103053
1695	0.9973556290103053
1696	0.9973556290103053
1697	0.9973556290103053
1698	0.9973981201418024
1699	0.9973981201418024
1700	0.9973981201418024
1701	0.9973981201418024
1702	0.9973981201418024
1703	0.9973981201418024
1704	0.9974278794367447
1705	0.9974278794367447
1706	0.9974278794367447
1707	0.9974278794367447
1708	0.9974278794367447
1709	0.9974251120371098
1710	0.9974251120371098
1711	0.9974251120371098
1712	0.9974251120371098
1713	0.9974157658013099
1714	0.9974459660122093
1715	0.9974459660122093
1716	0.9974459660122093
1717	0.9974459660122093
1718	0.9974459660122093
1719	0.9974631561516808
1720	0.9974631561516808
1721	0.9974631561516808
1722	0.9974631561516808
1723	0.9974538975974898
1724	0.9974538975974898
1725	0.9974538975974898
1726	0.9974445882651223
1727	0.9974486208489864
1728	0.9974486208489864
1729	0.9974486208489864
1730	0.9974486208489864
1731	0.9975400746042948
1732	0.9975400746042948
1733	0.9975400746042948
1734	0.9975400746042948
1735	0.9975400746042948
1736	0.9975400746042948
1737	0.9975647598488937
1738	0.9975693316000434
1739	0.9975693316000434
1740	0.9975693316000434
1741	0.9976283188246247
1742	0.9976283188246247
1743	0.9976997330047238
1744	0.9976997330047238
1745	0.9976997330047238
1746	0.9976997330047238
1747	0.9977118119975262
1748	0.9977102027022366
1749	0.997729365260673
1750	0.9977278412407238
1751	0.9977890919235598
1752	0.9978158143442193
1753	0.9978158143442193
1754	0.9978146453893234
1755	0.9978146453893234
1756	0.9978146453893234
1757	0.9978146453893234
1758	0.9978146453893234
1759	0.9978146453893234
1760	0.9978146453893234
1761	0.9979256049728842
1762	0.9979256049728842
1763	0.9979241716303456
1764	0.9979241716303456
1765	0.9979735922552557
1766	0.998009027657984
1767	0.998009027657984
1768	0.998009027657984
1769	0.998009027657984
1770	0.998009027657984
1771	0.998009027657984
1772	0.998009027657984
1773	0.998009027657984
1774	0.9980447471518965
1775	0.9983125113163136
1776	0.9983125113163136
1777	0.9983125113163136
1778	0.9983125113163136
1779	0.9983871673988878
1780	0.9983871673988878
1781	0.9983871673988878
1782	0.9984102913489081
1783	0.9984102913489081
1784	0.9984102913489081
1785	0.9984102913489081
1786	0.9984349623505093
1787	0.9984363420779606
1788	0.9984363420779606
1789	0.9984363420779606
1790	0.9984363420779606
1791	0.9984303047886863
1792	0.9984303047886863
1793	0.9984303047886863
1794	0.9984303047886863
1795	0.9984303047886863
1796	0.9984303047886863
1797	0.9984303047886863
1798	0.9984839772073815
1799	0.9984839772073815
1800	0.9984839772073815
1801	0.9984781011500458
1802	0.9985040232707492
1803	0.9985040232707492
1804	0.9985361154724252
1805	0.9985303971734892
1806	0.9985303971734892
1807	0.9985303971734892
1808	0.9985322896281801
1809	0.9985322896281801
1810	0.9985322896281801
1811	0.9985322896281801
1812	0.9985322896281801
1813	0.9985322896281801
1814	0.9985322896281801
1815	0.9985322896281801
1816	0.9985322896281801
1817	0.9985322896281801
1818	0.9985322896281801
1819	0.9985322896281801
1820	0.9985322896281801
1821	0.9985322896281801
1822	0.9985265339012317
1823	0.9985265339012317
1824	0.9985265339012317
1825	0.9985265339012317
1826	0.9985265339012317
1827	0.9985265339012317
1828	0.9987082901474251
1829	0.998726490549628
1830	0.9988228048428718
1831	0.9988228048428718
1832	0.9988807576409815
1833	0.9988807576409815
1834	0.9988807576409815
1835	0.9988807576409815
1836	0.9989077479176489
1837	0.9989077479176489
1838	0.9989077479176489
1839	0.9989077479176489
1840	0.9989077479176489
1841	0.9989077479176489
1842	0.9989077479176489
1843	0.9989034049670232
1844	0.9989034049670232
1845	0.9989034049670232
1846	0.9988990360625094
1847	0.9989025932199347
1848	0.9989025932199347
1849	0.9989025932199347
1850	0.9989025932199347
1851	0.9989025932199347
1852	0.9989025932199347
1853	0.9989025932199347
1854	0.9989025932199347
1855	0.9989025932199347
1856	0.9989025932199347
1857	0.9989025932199347
1858	0.9988982035928143
1859	0.9988982035928143
1860	0.9988982035928143
1861	0.9988982035928143
1862	0.9988982035928143
1863	0.9988982035928143
1864	0.9988982035928143
1865	0.9988982035928143
1866	0.9988982035928143
1867	0.9988982035928143
1868	0.9989579158316634
1869	0.9989579158316634
1870	0.9989579158316634
1871	0.9989579158316634
1872	0.9989579158316634
1873	0.9989579158316634
1874	0.9989579158316634
1875	0.9989579158316634
1876	0.9989579158316634
1877	0.9989579158316634
1878	0.9989579158316634
1879	0.9989579158316634
1880	0.9989579158316634
1881	0.9989579158316634
1882	0.9989579158316634
1883	0.9989579158316634
1884	0.9989579158316634
1885	0.9989579158316634
1886	0.9989778754295741
1887	0.9989778754295741
1888	0.9989778754295741
1889	0.9989778754295741
1890	0.9990588693451029
1891	0.9990632127728902
1892	0.9992937563130795
1893	0.9992937563130795
1894	0.9992937563130795
1895	0.9992937563130795
1896	0.9993017166133256
1897	0.999315554442636
1898	0.999315554442636
1899	0.9993630359717054
1900	0.9993604201030061
1901	0.9993604201030061
1902	0.9993604201030061
1903	0.9993604201030061
1904	0.9993604201030061
1905	0.9993604201030061
1906	0.9993604201030061
1907	0.9993577880869691
1908	0.9993577880869691
1909	0.9993551397904205
1910	0.9993551397904205
1911	0.9993551397904205
1912	0.9993780352730681
1913	0.9993728683968627
1914	0.9993728683968627
1915	0.9993728683968627
1916	0.9993728683968627
1917	0.9993788873456924
1918	0.9993788873456924
1919	0.9993788873456924
1920	0.9993788873456924
1921	0.9993788873456924
1922	0.9993788873456924
1923	0.9993788873456924
1924	0.9993788873456924
1925	0.9993788873456924
1926	0.9993788873456924
1927	0.9993788873456924
1928	0.9993788873456924
1929	0.9993788873456924
1930	0.9993788873456924
1931	0.9993788873456924
1932	0.9993788873456924
1933	0.9993788873456924
1934	0.9993788873456924
1935	0.9993788873456924
1936	0.9993788873456924
1937	0.9993788873456924
1938	0.9993788873456924
1939	0.9993788873456924
1940	0.9993788873456924
1941	0.9993788873456924
1942	0.9993788873456924
1943	0.9993788873456924
1944	0.9993997912317327
1945	0.9994147500458591
1946	0.9994147500458591
1947	0.9994147500458591
1948	0.9994122961676447
1949	0.9994122961676447
1950	0.9994098268238113
1951	0.9994098268238113
1952	0.9994098268238113
1953	0.9994073418841221
1954	0.9994073418841221
1955	0.9994073418841221
1956	0.9994073418841221
1957	0.9994073418841221
1958	0.9994137241838774
1959	0.9994137241838774
1960	0.9994137241838774
1961	0.9994137241838774
1962	0.9994137241838774
1963	0.9994137241838774
1964	0.9994137241838774
1965	0.9994137241838774
1966	0.9994201657433921
1967	0.9994201657433921
1968	0.9994201657433921
1969	0.9994201657433921
1970	0.9994201657433921
1971	0.9994201657433921
1972	0.999417708818576
1973	0.999417708818576
1974	0.9994152362445572
1975	0.9994217825360256
1976	0.9994217825360256
1977	0.9994217825360256
1978	0.9994217825360256
1979	0.999437463140226
1980	0.9994532830353726
1981	0.9994532830353726
1982	0.9995108219114864
1983	0.9995108219114864
1984	0.9995087133852428
1985	0.9995087133852428
1986	0.9995087133852428
1987	0.9995087133852428
1988	0.9995087133852428
1989	0.9995087133852428
1990	0.9995065911968422
1991	0.9995065911968422
1992	0.9995065911968422
1993	0.9995065911968422
1994	0.9995065911968422
1995	0.9995065911968422
1996	0.9995023053591383
1997	0.9995023053591383
1998	0.9995023053591383
1999	0.9995023053591383
2000	0.9995023053591383
2001	0.9995023053591383
2002	0.9995023053591383
2003	0.9995284353484862
2004	0.9995284353484862
2005	0.9995284353484862
2006	0.9995284353484862
2007	0.9995284353484862
2008	0.9995284353484862
2009	0.9995263806005494
2010	0.9995243123935649
2011	0.9995222306097293
2012	0.9995222306097293
2013	0.9995222306097293
2014	0.9995222306097293
2015	0.9995222306097293
2016	0.9995222306097293
2017	0.9995222306097293
2018	0.9995222306097293
2019	0.9995222306097293
2020	0.9995222306097293
2021	0.9995373048004627
2022	0.9995373048004627
2023	0.9995373048004627
2024	0.9995373048004627
2025	0.9996304616312202
2026	0.9996288265056946
2027	0.9996271805035025
2028	0.9996271805035025
2029	0.9996271805035025
2030	0.9996271805035025
2031	0.9996271805035025
2032	0.9996255235279625
2033	0.9996255235279625
2034	0.9996255235279625
2035	0.9996255235279625
2036	0.9996832467211086
2037	0.9996832467211086
2038	0.9996832467211086
2039	0.9996832467211086
2040	0.9996832467211086
2041	0.9996832467211086
2042	0.9996832467211086
2043	0.9997116608335985
2044	0.9997116608335985
2045	0.9997103707254714
2046	0.9997103707254714
2047	0.9997103707254714
2048	0.9997103707254714
2049	0.9997103707254714
2050	0.999709071939487
2051	0.999709071939487
2052	0.999707764397642
2053	0.999707764397642
2054	0.999707764397642
2055	0.999707764397642
2056	0.999707764397642
2057	0.999707764397642
2058	0.999707764397642
2059	0.9997064480210548
2060	0.9997064480210548
2061	0.9997064480210548
2062	0.9997064480210548
2063	0.9997064480210548
2064	0.9997064480210548
2065	0.9997064480210548
2066	0.9997064480210548
2067	0.9997064480210548
2068	0.9997064480210548
2069	0.9997254590934049
2070	0.9997254590934049
2071	0.9997254590934049
2072	0.9997254590934049
2073	0.9997254590934049
2074	0.9997254590934049
2075	0.999734431018457
2076	0.9997423211708926
2077	0.9997411472354525
2078	0.9997411472354525
2079	0.9997411472354525
2080	0.9997411472354525
2081	0.9997411472354525
2082	0.9997411472354525
2083	0.9997411472354525
2084	0.9997399652593586
2085	0.9997387751690124
2086	0.9997387751690124
2087	0.9997375768899712
2088	0.9997375768899712
2089	0.9997375768899712
2090	0.9997375768899712
2091	0.9997375768899712
2092	0.9997375768899712
2093	0.9997375768899712
2094	0.9997375768899712
2095	0.9997375768899712
2096	0.9997375768899712
2097	0.9997375768899712
2098	0.9997375768899712
2099	0.9997375768899712
2100	0.9997469155330592
2101	0.9997469155330592
2102	0.9997469155330592
2103	0.9997469155330592
2104	0.9997469155330592
2105	0.9997469155330592
2106	0.9997469155330592
2107	0.9997469155330592
2108	0.9997469155330592
2109	0.9997469155330592
2110	0.9997469155330592
2111	0.9997457492451931
2112	0.9997457492451931
2113	0.9997457492451931
2114	0.9997457492451931
2115	0.9997457492451931
2116	0.9997457492451931
2117	0.9997457492451931
2118	0.9997457492451931
2119	0.9997457492451931
2120	0.9997445748768106
2121	0.9997445748768106
2122	0.9997445748768106
2123	0.9997445748768106
2124	0.9997433923530922
2125	0.9997433923530922
2126	0.9997433923530922
2127	0.9997433923530922
2128	0.9997433923530922
2129	0.9997433923530922
2130	0.9997433923530922
2131	0.9997636847984875
2132	0.9997636847984875
2133	0.9997636847984875
2134	0.9998597097070091
2135	0.9998597097070091
2136	0.9998597097070091
2137	0.9998597097070091
2138	0.9998597097070091
2139	0.9998597097070091
2140	0.9998597097070091
2141	0.9998597097070091
2142	0.9998597097070091
2143	0.9998597097070091
2144	0.9998597097070091
2145	0.9998597097070091
2146	0.9998597097070091
2147	0.9998597097070091
2148	0.9998597097070091
2149	0.9998597097070091
2150	0.9998597097070091
2151	0.9998597097070091
2152	0.9998597097070091
2153	0.9998597097070091
2154	0.9998597097070091
2155	0.9998597097070091
2156	0.9998597097070091
2157	0.9998597097070091
2158	0.9998597097070091
2159	0.9998597097070091
2160	0.9998597097070091
2161	0.9998597097070091
2162	0.9998597097070091
2163	0.9998597097070091
2164	0.9998590556730091
2165	0.9998590556730091
2166	0.9998590556730091
2167	0.9998590556730091
2168	0.9998590556730091
2169	0.9998692895889157
2170	0.9998692895889157
2171	0.999868677362166
2172	0.999868677362166
2173	0.9998680608239602
2174	0.9998680608239602
2175	0.99986743993372
2176	0.99986743993372
2177	0.99986743993372
2178	0.99986743993372
2179	0.9998668146503884
2180	0.9998668146503884
2181	0.9998668146503884
2182	0.9998668146503884
2183	0.9998668146503884
2184	0.9998668146503884
2185	0.9998668146503884
2186	0.9998668146503884
2187	0.9998661849324234
2188	0.9998661849324234
2189	0.9998661849324234
2190	0.9998661849324234
2191	0.9998661849324234
2192	0.9998661849324234
2193	0.9998661849324234
2194	0.9998661849324234
2195	0.9998661849324234
2196	0.9998661849324234
2197	0.9998661849324234
2198	0.9998661849324234
2199	0.9998661849324234
2200	0.9998661849324234
2201	0.9998655507377904
2202	0.9998655507377904
2203	0.9998655507377904
2204	0.9998655507377904
2205	0.9998655507377904
2206	0.9998655507377904
2207	0.9998655507377904
2208	0.9998655507377904
2209	0.9998761693552927
2210	0.999875579685556
2211	0.999875579685556
2212	0.999875579685556
2213	0.999875579685556
2214	0.999875579685556
2215	0.999875579685556
2216	0.999875579685556
2217	0.999875579685556
2218	0.999875579685556
2219	0.999875579685556
2220	0.999875579685556
2221	0.999875579685556
2222	0.999875579685556
2223	0.999875579685556
2224	0.999875579685556
2225	0.999875579685556
2226	0.9998977156495056
2227	0.9998977156495056
2228	0.9998977156495056
2229	0.9998977156495056
2230	0.9998977156495056
2231	0.9998977156495056
2232	0.9998977156495056
2233	0.9998977156495056
2234	0.9998977156495056
2235	0.9998977156495056
2236	0.9998977156495056
2237	0.9998977156495056
2238	0.9998977156495056
2239	0.9998977156495056
2240	0.9998977156495056
2241	0.9998977156495056
2242	0.9998977156495056
2243	0.9998977156495056
2244	0.9998977156495056
2245	0.9998977156495056
2246	0.9998977156495056
2247	0.9998977156495056
2248	0.9998977156495056
2249	0.9998977156495056
2250	0.9999086455561773
2251	0.9999086455561773
2252	0.9999086455561773
2253	0.9999086455561773
2254	0.9999086455561773
2255	0.9999086455561773
2256	0.9999086455561773
2257	0.9999082074053676
2258	0.9999077660948165
2259	0.9999073215940686
2260	0.9999073215940686
2261	0.9999073215940686
2262	0.9999073215940686
2263	0.9999073215940686
2264	0.9999073215940686
2265	0.9999064228983168
2266	0.9999059686405416
2267	0.9999059686405416
2268	0.9999059686405416
2269	0.9999059686405416
2270	0.9999059686405416
2271	0.9999059686405416
2272	0.9999059686405416
2273	0.9999059686405416
2274	0.9999059686405416
2275	0.9999059686405416
2276	0.9999059686405416
2277	0.9999059686405416
2278	0.9999055110670163
2279	0.999905050145392
2280	0.999905050145392
2281	0.999905050145392
2282	0.9999045858429244
2283	0.9999041181264682
2284	0.9999041181264682
2285	0.9999041181264682
2286	0.9999036469624705
2287	0.9999036469624705
2288	0.9999036469624705
2289	0.9999031723169655
2290	0.9999031723169655
2291	0.9999031723169655
2292	0.9999031723169655
2293	0.9999031723169655
2294	0.9999031723169655
2295	0.9999031723169655
2296	0.9999031723169655
2297	0.9999031723169655
2298	0.9999031723169655
2299	0.9999031723169655
2300	0.9999031723169655
2301	0.9999031723169655
2302	0.9999031723169655
2303	0.9999031723169655
2304	0.9999031723169655
2305	0.9999391838472298
2306	0.9999391838472298
2307	0.9999391838472298
2308	0.9999391838472298
2309	0.9999391838472298
2310	0.999938579465887
2311	0.9999382738910905
2312	0.9999382738910905
2313	0.9999379660301981
2314	0.9999379660301981
2315	0.9999376558603491
2316	0.9999376558603491
2317	0.9999376558603491
2318	0.9999376558603491
2319	0.999937343358396
2320	0.999937343358396
2321	0.999937343358396
2322	0.999937343358396
2323	0.9999370285009005
2324	0.9999370285009005
2325	0.9999370285009005
2326	0.9999370285009005
2327	0.9999370285009005
2328	0.999936391624049
2329	0.999936391624049
2330	0.999936391624049
2331	0.999936391624049
2332	0.999936391624049
2333	0.999936391624049
2334	0.999936391624049
2335	0.9999360695563227
2336	0.999935745036304
2337	0.999935745036304
2338	0.999935745036304
2339	0.999935745036304
2340	0.999935745036304
2341	0.9999354180390333
2342	0.9999354180390333
2343	0.9999354180390333
2344	0.9999354180390333
2345	0.9999354180390333
2346	0.9999354180390333
2347	0.9999354180390333
2348	0.9999354180390333
2349	0.9999350885392325
2350	0.9999350885392325
2351	0.9999350885392325
2352	0.9999350885392325
2353	0.9999347565113001
2354	0.9999347565113001
2355	0.9999347565113001
2356	0.9999344219293068
2357	0.9999344219293068
2358	0.9999472678135917
2359	0.9999472678135917
2360	0.9999472678135917
2361	0.9999472678135917
2362	0.9999472678135917
2363	0.9999469959981979
2364	0.9999469959981979
2365	0.9999469959981979
2366	0.9999469959981979
2367	0.9999467220757079
2368	0.9999467220757079
2369	0.9999467220757079
2370	0.9999467220757079
2371	0.9999467220757079
2372	0.9999467220757079
2373	0.9999467220757079
2374	0.9999467220757079
2375	0.9999467220757079
2376	0.9999467220757079
2377	0.9999467220757079
2378	0.9999467220757079
2379	0.9999467220757079
2380	0.9999464460242867
2381	0.9999464460242867
2382	0.9999464460242867
2383	0.9999464460242867
2384	0.9999464460242867
2385	0.9999464460242867
2386	0.9999464460242867
2387	0.9999464460242867
2388	0.9999464460242867
2389	0.9999464460242867
2390	0.9999461678218154
2391	0.9999461678218154
2392	0.9999461678218154
2393	0.9999461678218154
2394	0.9999461678218154
2395	0.9999461678218154
2396	0.9999458874458874
2397	0.9999458874458874
2398	0.9999458874458874
2399	0.9999458874458874
2400	0.9999458874458874
2401	0.9999456048738034
2402	0.9999456048738034
2403	0.9999456048738034
2404	0.9999456048738034
2405	0.9999456048738034
2406	0.9999456048738034
2407	0.999958990061925
2408	0.9999587747866595
2409	0.9999587747866595
2410	0.9999587747866595
2411	0.9999587747866595
2412	0.9999587747866595
2413	0.9999587747866595
2414	0.9999587747866595
2415	0.9999587747866595
2416	0.9999587747866595
2417	0.9999587747866595
2418	0.9999587747866595
2419	0.9999587747866595
2420	0.9999587747866595
2421	0.9999587747866595
2422	0.9999587747866595
2423	0.9999587747866595
2424	0.9999587747866595
2425	0.9999585578118525
2426	0.999972079127752
2427	0.999972079127752
2428	0.9999719310064138
2429	0.9999719310064138
2430	0.9999719310064138
2431	0.9999719310064138
2432	0.9999719310064138
